7177.887321 -0.595625 0.060859 17.685988
7177.890953 -0.595524 0.060859 17.685846
7177.894584 -0.595424 0.060859 17.685703
7177.898215 -0.595323 0.060859 17.685560
7177.901847 -0.595223 0.060859 17.685418
7177.905478 -0.595122 0.060859 17.685275
7177.909109 -0.595021 0.060860 17.685132
7177.912740 -0.594921 0.060860 17.684989
7177.916372 -0.594820 0.060860 17.684846
7177.920003 -0.594720 0.060860 17.684704
7177.923634 -0.594619 0.060860 17.684561
7177.927265 -0.594519 0.060860 17.684418
7177.930897 -0.594418 0.060860 17.684275
7177.934528 -0.594318 0.060861 17.684132
7177.938159 -0.594217 0.060861 17.683989
7177.941791 -0.594116 0.060861 17.683846
7177.945422 -0.594016 0.060861 17.683702
7177.949053 -0.593915 0.060861 17.683559
7177.952684 -0.593815 0.060861 17.683416
7177.956316 -0.593714 0.060861 17.683273
7177.959947 -0.593614 0.060862 17.683130
7177.963578 -0.593513 0.060862 17.682986
7177.967210 -0.593413 0.060862 17.682843
7177.970841 -0.593312 0.060862 17.682700
7177.974472 -0.593212 0.060862 17.682556
7177.978103 -0.593111 0.060862 17.682413
7177.981735 -0.593011 0.060863 17.682270
7177.985366 -0.592910 0.060863 17.682126
7177.988997 -0.592810 0.060863 17.681983
7177.992629 -0.592709 0.060863 17.681839
7177.996260 -0.592609 0.060863 17.681695
7177.999891 -0.592508 0.060863 17.681552
7178.003522 -0.592407 0.060863 17.681408
7178.007154 -0.592307 0.060864 17.681265
7178.010785 -0.592206 0.060864 17.681121
7178.014416 -0.592106 0.060864 17.680977
7178.018047 -0.592005 0.060864 17.680833
7178.021679 -0.591905 0.060864 17.680690
7178.025310 -0.591804 0.060864 17.680546
7178.028941 -0.591704 0.060865 17.680402
7178.032573 -0.591603 0.060865 17.680258
7178.036204 -0.591503 0.060865 17.680114
7178.039835 -0.591402 0.060865 17.679970
7178.043466 -0.591302 0.060865 17.679826
7178.047098 -0.591201 0.060865 17.679682
7178.050729 -0.591101 0.060865 17.679538
7178.054360 -0.591000 0.060866 17.679394
7178.057992 -0.590900 0.060866 17.679250
7178.061623 -0.590799 0.060866 17.679106
7178.065254 -0.590699 0.060866 17.678962
7178.068885 -0.590598 0.060866 17.678817
7178.072517 -0.590498 0.060866 17.678673
7178.076148 -0.590398 0.060866 17.678529
7178.079779 -0.590297 0.060867 17.678384
7178.083410 -0.590197 0.060867 17.678240
7178.087042 -0.590096 0.060867 17.678096
7178.090673 -0.589996 0.060867 17.677951
7178.094304 -0.589895 0.060867 17.677807
7178.097936 -0.589795 0.060867 17.677662
7178.101567 -0.589694 0.060867 17.677518
7178.105198 -0.589594 0.060868 17.677373
7178.108829 -0.589493 0.060868 17.677229
7178.112461 -0.589393 0.060868 17.677084
7178.116092 -0.589292 0.060868 17.676939
7178.119723 -0.589192 0.060868 17.676795
7178.123355 -0.589091 0.060868 17.676650
7178.126986 -0.588991 0.060868 17.676505
7178.130617 -0.588890 0.060868 17.676360
7178.134248 -0.588790 0.060869 17.676215
7178.137880 -0.588689 0.060869 17.676071
7178.141511 -0.588589 0.060869 17.675926
7178.145142 -0.588488 0.060869 17.675781
7178.148774 -0.588388 0.060869 17.675636
7178.152405 -0.588287 0.060869 17.675491
7178.156036 -0.588187 0.060869 17.675346
7178.159667 -0.588086 0.060869 17.675201
7178.163299 -0.587986 0.060870 17.675055
7178.166930 -0.587886 0.060870 17.674910
7178.170561 -0.587785 0.060870 17.674765
7178.174192 -0.587685 0.060870 17.674620
7178.177824 -0.587584 0.060870 17.674475
7178.181455 -0.587484 0.060870 17.674329
7178.185086 -0.587383 0.060870 17.674184
7178.188718 -0.587283 0.060870 17.674039
7178.192349 -0.587182 0.060870 17.673893
7178.195980 -0.587082 0.060871 17.673748
7178.199611 -0.586981 0.060871 17.673602
7178.203243 -0.586881 0.060871 17.673457
7178.206874 -0.586780 0.060871 17.673311
7178.210505 -0.586680 0.060871 17.673165
7178.214137 -0.586579 0.060871 17.673020
7178.217768 -0.586479 0.060871 17.672874
7178.221399 -0.586378 0.060871 17.672728
7178.225030 -0.586278 0.060871 17.672583
7178.228662 -0.586177 0.060871 17.672437
7178.232293 -0.586077 0.060872 17.672291
7178.235924 -0.585976 0.060872 17.672145
7178.239556 -0.585876 0.060872 17.671999
7178.243187 -0.585775 0.060872 17.671853
7178.246818 -0.585675 0.060872 17.671708
7178.250449 -0.585574 0.060872 17.671562
7178.254081 -0.585474 0.060872 17.671415
7178.257712 -0.585373 0.060872 17.671269
7178.261343 -0.585273 0.060872 17.671123
7178.264974 -0.585172 0.060872 17.670977
7178.268606 -0.585072 0.060872 17.670831
7178.272237 -0.584972 0.060872 17.670685
7178.275868 -0.584871 0.060872 17.670538
7178.279500 -0.584771 0.060873 17.670392
7178.283131 -0.584670 0.060873 17.670246
7178.286762 -0.584570 0.060873 17.670099
7178.290393 -0.584469 0.060873 17.669953
7178.294025 -0.584369 0.060873 17.669807
7178.297656 -0.584268 0.060873 17.669660
7178.301287 -0.584168 0.060873 17.669514
7178.304919 -0.584067 0.060873 17.669367
7178.308550 -0.583966 0.060873 17.669220
7178.312181 -0.583866 0.060873 17.669074
7178.315812 -0.583765 0.060873 17.668927
7178.319444 -0.583665 0.060873 17.668780
7178.323075 -0.583564 0.060873 17.668634
7178.326706 -0.583464 0.060873 17.668487
7178.330338 -0.583363 0.060873 17.668340
7178.333969 -0.583263 0.060873 17.668193
7178.337600 -0.583162 0.060873 17.668046
7178.341231 -0.583062 0.060873 17.667899
7178.344863 -0.582961 0.060874 17.667752
7178.348494 -0.582861 0.060874 17.667605
7178.352125 -0.582760 0.060874 17.667458
7178.355756 -0.582660 0.060874 17.667311
7178.359388 -0.582559 0.060874 17.667164
7178.363019 -0.582459 0.060874 17.667017
7178.366650 -0.582358 0.060874 17.666870
7178.370282 -0.582258 0.060874 17.666722
7178.373913 -0.582157 0.060874 17.666575
7178.377544 -0.582057 0.060874 17.666428
7178.381175 -0.581956 0.060874 17.666280
7178.384807 -0.581856 0.060874 17.666133
7178.388438 -0.581755 0.060874 17.665986
7178.392069 -0.581654 0.060874 17.665838
7178.395701 -0.581554 0.060874 17.665691
7178.399332 -0.581453 0.060874 17.665543
7178.402963 -0.581353 0.060874 17.665395
7178.406594 -0.581252 0.060874 17.665248
7178.410226 -0.581152 0.060874 17.665100
7178.413857 -0.581051 0.060874 17.664952
7178.417488 -0.580951 0.060874 17.664805
7178.421120 -0.580850 0.060874 17.664657
7178.424751 -0.580749 0.060874 17.664509
7178.428382 -0.580649 0.060874 17.664361
7178.432013 -0.580548 0.060874 17.664213
7178.435645 -0.580448 0.060874 17.664065
7178.439276 -0.580347 0.060874 17.663917
7178.442907 -0.580247 0.060874 17.663769
7178.446538 -0.580146 0.060874 17.663621
7178.450170 -0.580046 0.060874 17.663473
7178.453801 -0.579945 0.060874 17.663325
7178.457432 -0.579844 0.060874 17.663177
7178.461064 -0.579744 0.060874 17.663029
7178.464695 -0.579643 0.060874 17.662880
7178.468326 -0.579543 0.060874 17.662732
7178.471957 -0.579442 0.060874 17.662584
7178.475589 -0.579342 0.060874 17.662435
7178.479220 -0.579241 0.060874 17.662287
7178.482851 -0.579140 0.060874 17.662138
7178.486483 -0.579040 0.060874 17.661990
7178.490114 -0.578939 0.060874 17.661841
7178.493745 -0.578839 0.060875 17.661693
7178.497376 -0.578738 0.060875 17.661544
7178.501008 -0.578637 0.060875 17.661396
7178.504639 -0.578537 0.060875 17.661247
7178.508270 -0.578436 0.060875 17.661098
7178.511902 -0.578336 0.060875 17.660950
7178.515533 -0.578235 0.060875 17.660801
7178.519164 -0.578134 0.060875 17.660652
7178.522795 -0.578034 0.060875 17.660503
7178.526427 -0.577933 0.060875 17.660354
7178.530058 -0.577833 0.060875 17.660205
7178.533689 -0.577732 0.060875 17.660056
7178.537320 -0.577632 0.060875 17.659907
7178.540952 -0.577531 0.060875 17.659758
7178.544583 -0.577430 0.060875 17.659609
7178.548214 -0.577330 0.060875 17.659460
7178.551846 -0.577229 0.060875 17.659311
7178.555477 -0.577129 0.060875 17.659162
7178.559108 -0.577028 0.060875 17.659012
7178.562739 -0.576927 0.060875 17.658863
7178.566371 -0.576827 0.060875 17.658714
7178.570002 -0.576726 0.060875 17.658564
7178.573633 -0.576625 0.060875 17.658415
7178.577265 -0.576525 0.060875 17.658265
7178.580896 -0.576424 0.060875 17.658116
7178.584527 -0.576324 0.060875 17.657966
7178.588158 -0.576223 0.060875 17.657817
7178.591790 -0.576122 0.060875 17.657667
7178.595421 -0.576022 0.060875 17.657518
7178.599052 -0.575921 0.060875 17.657368
7178.602684 -0.575821 0.060875 17.657218
7178.606315 -0.575720 0.060875 17.657069
7178.609946 -0.575619 0.060875 17.656919
7178.613577 -0.575519 0.060875 17.656769
7178.617209 -0.575418 0.060875 17.656619
7178.620840 -0.575318 0.060875 17.656469
7178.624471 -0.575217 0.060875 17.656319
7178.628102 -0.575116 0.060875 17.656169
7178.631734 -0.575016 0.060876 17.656020
7178.635365 -0.574915 0.060876 17.655869
7178.638996 -0.574815 0.060876 17.655719
7178.642628 -0.574714 0.060876 17.655569
7178.646259 -0.574613 0.060876 17.655419
7178.649890 -0.574513 0.060876 17.655269
7178.653521 -0.574412 0.060876 17.655119
7178.657153 -0.574311 0.060876 17.654969
7178.660784 -0.574211 0.060876 17.654818
7178.664415 -0.574110 0.060876 17.654668
7178.668047 -0.574010 0.060876 17.654518
7178.671678 -0.573909 0.060876 17.654367
7178.675309 -0.573808 0.060876 17.654217
7178.678940 -0.573708 0.060876 17.654066
7178.682572 -0.573607 0.060876 17.653916
7178.686203 -0.573507 0.060876 17.653765
7178.689834 -0.573406 0.060876 17.653615
7178.693466 -0.573305 0.060876 17.653464
7178.697097 -0.573205 0.060877 17.653313
7178.700728 -0.573104 0.060877 17.653163
7178.704359 -0.573004 0.060877 17.653012
7178.707991 -0.572903 0.060877 17.652861
7178.711622 -0.572802 0.060877 17.652711
7178.715253 -0.572702 0.060877 17.652560
7178.718884 -0.572601 0.060877 17.652409
7178.722516 -0.572501 0.060877 17.652258
7178.726147 -0.572400 0.060877 17.652107
7178.729778 -0.572299 0.060877 17.651956
7178.733410 -0.572199 0.060877 17.651805
7178.737041 -0.572098 0.060877 17.651654
7178.740672 -0.571998 0.060878 17.651503
7178.744303 -0.571897 0.060878 17.651352
7178.747935 -0.571796 0.060878 17.651201
7178.751566 -0.571696 0.060878 17.651050
7178.755197 -0.571595 0.060878 17.650898
7178.758829 -0.571495 0.060878 17.650747
7178.762460 -0.571394 0.060878 17.650596
7178.766091 -0.571293 0.060878 17.650445
7178.769722 -0.571193 0.060878 17.650293
7178.773354 -0.571092 0.060878 17.650142
7178.776985 -0.570992 0.060879 17.649990
7178.780616 -0.570891 0.060879 17.649839
7178.784248 -0.570791 0.060879 17.649687
7178.787879 -0.570690 0.060879 17.649536
7178.791510 -0.570589 0.060879 17.649384
7178.795141 -0.570489 0.060879 17.649233
7178.798773 -0.570388 0.060879 17.649081
7178.802404 -0.570288 0.060879 17.648929
7178.806035 -0.570187 0.060879 17.648778
7178.809666 -0.570087 0.060880 17.648626
7178.813298 -0.569986 0.060880 17.648474
7178.816929 -0.569885 0.060880 17.648322
7178.820560 -0.569785 0.060880 17.648171
7178.824192 -0.569684 0.060880 17.648019
7178.827823 -0.569584 0.060880 17.647867
7178.831454 -0.569483 0.060880 17.647715
7178.835085 -0.569383 0.060880 17.647563
7178.838717 -0.569282 0.060881 17.647411
7178.842348 -0.569182 0.060881 17.647259
7178.845979 -0.569081 0.060881 17.647107
7178.849611 -0.568980 0.060881 17.646955
7178.853242 -0.568880 0.060881 17.646803
7178.856873 -0.568779 0.060881 17.646650
7178.860504 -0.568679 0.060881 17.646498
7178.864136 -0.568578 0.060882 17.646346
7178.867767 -0.568478 0.060882 17.646194
7178.871398 -0.568377 0.060882 17.646041
7178.875030 -0.568277 0.060882 17.645889
7178.878661 -0.568176 0.060882 17.645737
7178.882292 -0.568076 0.060882 17.645584
7178.885923 -0.567975 0.060882 17.645432
7178.889555 -0.567875 0.060883 17.645279
7178.893186 -0.567774 0.060883 17.645127
7178.896817 -0.567674 0.060883 17.644974
7178.900448 -0.567573 0.060883 17.644822
7178.904080 -0.567473 0.060883 17.644669
7178.907711 -0.567372 0.060883 17.644516
7178.911342 -0.567271 0.060883 17.644364
7178.914974 -0.567171 0.060884 17.644211
7178.918605 -0.567070 0.060884 17.644058
7178.922236 -0.566970 0.060884 17.643905
7178.925867 -0.566869 0.060884 17.643752
7178.929499 -0.566769 0.060884 17.643600
7178.933130 -0.566668 0.060884 17.643447
7178.936761 -0.566568 0.060885 17.643294
7178.940393 -0.566467 0.060885 17.643141
7178.944024 -0.566367 0.060885 17.642988
7178.947655 -0.566266 0.060885 17.642835
7178.951286 -0.566166 0.060885 17.642682
7178.954918 -0.566065 0.060885 17.642528
7178.958549 -0.565965 0.060886 17.642375
7178.962180 -0.565864 0.060886 17.642222
7178.965812 -0.565764 0.060886 17.642069
7178.969443 -0.565664 0.060886 17.641916
7178.973074 -0.565563 0.060886 17.641762
7178.976705 -0.565463 0.060886 17.641609
7178.980337 -0.565362 0.060887 17.641456
7178.983968 -0.565262 0.060887 17.641302
7178.987599 -0.565161 0.060887 17.641149
7178.991230 -0.565061 0.060887 17.640995
7178.994862 -0.564960 0.060887 17.640842
7178.998493 -0.564860 0.060887 17.640688
7179.002124 -0.564759 0.060888 17.640535
7179.005756 -0.564659 0.060888 17.640381
7179.009387 -0.564558 0.060888 17.640227
7179.013018 -0.564458 0.060888 17.640074
7179.016649 -0.564357 0.060888 17.639920
7179.020281 -0.564257 0.060888 17.639766
7179.023912 -0.564156 0.060889 17.639613
7179.027543 -0.564056 0.060889 17.639459
7179.031175 -0.563956 0.060889 17.639305
7179.034806 -0.563855 0.060889 17.639151
7179.038437 -0.563755 0.060889 17.638997
7179.042068 -0.563654 0.060889 17.638843
7179.045700 -0.563554 0.060889 17.638689
7179.049331 -0.563453 0.060890 17.638535
7179.052962 -0.563353 0.060890 17.638381
7179.056593 -0.563252 0.060890 17.638227
7179.060225 -0.563152 0.060890 17.638073
7179.063856 -0.563051 0.060890 17.637918
7179.067487 -0.562951 0.060890 17.637764
7179.071119 -0.562851 0.060891 17.637610
7179.074750 -0.562750 0.060891 17.637456
7179.078381 -0.562650 0.060891 17.637301
7179.082012 -0.562549 0.060891 17.637147
7179.085644 -0.562449 0.060891 17.636993
7179.089275 -0.562348 0.060891 17.636838
7179.092906 -0.562248 0.060892 17.636684
7179.096538 -0.562147 0.060892 17.636529
7179.100169 -0.562047 0.060892 17.636374
7179.103800 -0.561947 0.060892 17.636220
7179.107431 -0.561846 0.060892 17.636065
7179.111063 -0.561746 0.060892 17.635911
7179.114694 -0.561645 0.060892 17.635756
7179.118325 -0.561545 0.060893 17.635601
7179.121957 -0.561444 0.060893 17.635446
7179.125588 -0.561344 0.060893 17.635291
7179.129219 -0.561244 0.060893 17.635137
7179.132850 -0.561143 0.060893 17.634982
7179.136482 -0.561043 0.060893 17.634827
7179.140113 -0.560942 0.060893 17.634672
7179.143744 -0.560842 0.060894 17.634517
7179.147375 -0.560741 0.060894 17.634362
7179.151007 -0.560641 0.060894 17.634207
7179.154638 -0.560541 0.060894 17.634051
7179.158269 -0.560440 0.060894 17.633896
7179.161901 -0.560340 0.060894 17.633741
7179.165532 -0.560239 0.060894 17.633586
7179.169163 -0.560139 0.060894 17.633431
7179.172794 -0.560038 0.060895 17.633275
7179.176426 -0.559938 0.060895 17.633120
7179.180057 -0.559837 0.060895 17.632964
7179.183688 -0.559737 0.060895 17.632809
7179.187320 -0.559637 0.060895 17.632654
7179.190951 -0.559536 0.060895 17.632498
7179.194582 -0.559436 0.060895 17.632342
7179.198213 -0.559335 0.060895 17.632187
7179.201845 -0.559235 0.060896 17.632031
7179.205476 -0.559134 0.060896 17.631876
7179.209107 -0.559034 0.060896 17.631720
7179.212739 -0.558934 0.060896 17.631564
7179.216370 -0.558833 0.060896 17.631408
7179.220001 -0.558733 0.060896 17.631252
7179.223632 -0.558632 0.060896 17.631097
7179.227264 -0.558532 0.060896 17.630941
7179.230895 -0.558431 0.060896 17.630785
7179.234526 -0.558331 0.060896 17.630629
7179.238157 -0.558230 0.060897 17.630473
7179.241789 -0.558130 0.060897 17.630316
7179.245420 -0.558030 0.060897 17.630160
7179.249051 -0.557929 0.060897 17.630004
7179.252683 -0.557829 0.060897 17.629848
7179.256314 -0.557728 0.060897 17.629692
7179.259945 -0.557628 0.060897 17.629535
7179.263576 -0.557527 0.060897 17.629379
7179.267208 -0.557427 0.060897 17.629223
7179.270839 -0.557326 0.060897 17.629066
7179.274470 -0.557226 0.060897 17.628910
7179.278102 -0.557126 0.060897 17.628753
7179.281733 -0.557025 0.060898 17.628597
7179.285364 -0.556925 0.060898 17.628440
7179.288995 -0.556824 0.060898 17.628284
7179.292627 -0.556724 0.060898 17.628127
7179.296258 -0.556623 0.060898 17.627970
7179.299889 -0.556523 0.060898 17.627814
7179.303521 -0.556422 0.060898 17.627657
7179.307152 -0.556322 0.060898 17.627500
7179.310783 -0.556221 0.060898 17.627343
7179.314414 -0.556121 0.060898 17.627186
7179.318046 -0.556020 0.060898 17.627029
7179.321677 -0.555920 0.060898 17.626872
7179.325308 -0.555819 0.060898 17.626715
7179.328939 -0.555719 0.060898 17.626558
7179.332571 -0.555619 0.060899 17.626401
7179.336202 -0.555518 0.060899 17.626244
7179.339833 -0.555418 0.060899 17.626087
7179.343465 -0.555317 0.060899 17.625929
7179.347096 -0.555217 0.060899 17.625772
7179.350727 -0.555116 0.060899 17.625615
7179.354358 -0.555016 0.060899 17.625458
7179.357990 -0.554915 0.060899 17.625300
7179.361621 -0.554815 0.060899 17.625143
7179.365252 -0.554714 0.060899 17.624985
7179.368884 -0.554614 0.060899 17.624828
7179.372515 -0.554513 0.060899 17.624670
7179.376146 -0.554413 0.060899 17.624512
7179.379777 -0.554312 0.060899 17.624355
7179.383409 -0.554212 0.060899 17.624197
7179.387040 -0.554111 0.060899 17.624039
7179.390671 -0.554011 0.060899 17.623882
7179.394303 -0.553910 0.060899 17.623724
7179.397934 -0.553810 0.060899 17.623566
7179.401565 -0.553709 0.060899 17.623408
7179.405196 -0.553609 0.060899 17.623250
7179.408828 -0.553508 0.060899 17.623092
7179.412459 -0.553408 0.060899 17.622934
7179.416090 -0.553307 0.060900 17.622776
7179.419721 -0.553207 0.060900 17.622618
7179.423353 -0.553106 0.060900 17.622460
7179.426984 -0.553006 0.060900 17.622301
7179.430615 -0.552905 0.060900 17.622143
7179.434247 -0.552805 0.060900 17.621985
7179.437878 -0.552704 0.060900 17.621827
7179.441509 -0.552604 0.060900 17.621668
7179.445140 -0.552503 0.060900 17.621510
7179.448772 -0.552402 0.060900 17.621351
7179.452403 -0.552302 0.060900 17.621193
7179.456034 -0.552201 0.060900 17.621034
7179.459666 -0.552101 0.060900 17.620876
7179.463297 -0.552000 0.060900 17.620717
7179.466928 -0.551900 0.060900 17.620558
7179.470559 -0.551799 0.060900 17.620400
7179.474191 -0.551699 0.060900 17.620241
7179.477822 -0.551598 0.060900 17.620082
7179.481453 -0.551498 0.060900 17.619923
7179.485085 -0.551397 0.060900 17.619764
7179.488716 -0.551297 0.060900 17.619605
7179.492347 -0.551196 0.060900 17.619447
7179.495978 -0.551096 0.060900 17.619288
7179.499610 -0.550995 0.060900 17.619128
7179.503241 -0.550894 0.060900 17.618969
7179.506872 -0.550794 0.060900 17.618810
7179.510503 -0.550693 0.060900 17.618651
7179.514135 -0.550593 0.060900 17.618492
7179.517766 -0.550492 0.060900 17.618333
7179.521397 -0.550392 0.060900 17.618173
7179.525029 -0.550291 0.060900 17.618014
7179.528660 -0.550191 0.060900 17.617855
7179.532291 -0.550090 0.060900 17.617695
7179.535922 -0.549989 0.060901 17.617536
7179.539554 -0.549889 0.060901 17.617376
7179.543185 -0.549788 0.060901 17.617217
7179.546816 -0.549688 0.060901 17.617057
7179.550448 -0.549587 0.060901 17.616897
7179.554079 -0.549487 0.060901 17.616738
7179.557710 -0.549386 0.060901 17.616578
7179.561341 -0.549286 0.060901 17.616418
