7182.531728 -0.407102 -0.023076 17.333691
7182.535360 -0.406994 -0.023081 17.333436
7182.538991 -0.406886 -0.023087 17.333180
7182.542622 -0.406778 -0.023093 17.332923
7182.546253 -0.406670 -0.023098 17.332667
7182.549885 -0.406562 -0.023104 17.332411
7182.553516 -0.406454 -0.023109 17.332155
7182.557147 -0.406345 -0.023115 17.331898
7182.560779 -0.406237 -0.023121 17.331642
7182.564410 -0.406129 -0.023126 17.331385
7182.568041 -0.406021 -0.023132 17.331129
7182.571672 -0.405913 -0.023138 17.330872
7182.575304 -0.405805 -0.023143 17.330615
7182.578935 -0.405697 -0.023149 17.330358
7182.582566 -0.405589 -0.023154 17.330101
7182.586198 -0.405481 -0.023160 17.329844
7182.589829 -0.405373 -0.023166 17.329587
7182.593460 -0.405264 -0.023171 17.329330
7182.597091 -0.405156 -0.023177 17.329073
7182.600723 -0.405048 -0.023183 17.328815
7182.604354 -0.404940 -0.023188 17.328558
7182.607985 -0.404832 -0.023194 17.328300
7182.611616 -0.404724 -0.023199 17.328043
7182.615248 -0.404616 -0.023205 17.327785
7182.618879 -0.404508 -0.023211 17.327527
7182.622510 -0.404400 -0.023216 17.327270
7182.626142 -0.404292 -0.023222 17.327012
7182.629773 -0.404183 -0.023227 17.326754
7182.633404 -0.404075 -0.023233 17.326495
7182.637035 -0.403967 -0.023239 17.326237
7182.640667 -0.403859 -0.023244 17.325979
7182.644298 -0.403751 -0.023250 17.325721
7182.647929 -0.403643 -0.023255 17.325462
7182.651561 -0.403535 -0.023261 17.325204
7182.655192 -0.403427 -0.023267 17.324945
7182.658823 -0.403319 -0.023272 17.324686
7182.662454 -0.403211 -0.023278 17.324428
7182.666086 -0.403103 -0.023284 17.324169
7182.669717 -0.402994 -0.023289 17.323910
7182.673348 -0.402886 -0.023295 17.323651
7182.676980 -0.402778 -0.023300 17.323392
7182.680611 -0.402670 -0.023306 17.323132
7182.684242 -0.402562 -0.023312 17.322873
7182.687873 -0.402454 -0.023317 17.322614
7182.691505 -0.402346 -0.023323 17.322354
7182.695136 -0.402238 -0.023328 17.322095
7182.698767 -0.402130 -0.023334 17.321835
7182.702398 -0.402022 -0.023340 17.321576
7182.706030 -0.401914 -0.023345 17.321316
7182.709661 -0.401805 -0.023351 17.321056
7182.713292 -0.401697 -0.023356 17.320796
7182.716924 -0.401589 -0.023362 17.320536
7182.720555 -0.401481 -0.023368 17.320276
7182.724186 -0.401373 -0.023373 17.320016
7182.727817 -0.401265 -0.023379 17.319755
7182.731449 -0.401157 -0.023384 17.319495
7182.735080 -0.401049 -0.023390 17.319235
7182.738711 -0.400941 -0.023396 17.318974
7182.742343 -0.400833 -0.023401 17.318713
7182.745974 -0.400725 -0.023407 17.318453
7182.749605 -0.400616 -0.023412 17.318192
7182.753236 -0.400508 -0.023418 17.317931
7182.756868 -0.400400 -0.023424 17.317670
7182.760499 -0.400292 -0.023429 17.317409
7182.764130 -0.400184 -0.023435 17.317148
7182.767761 -0.400076 -0.023440 17.316887
7182.771393 -0.399968 -0.023446 17.316625
7182.775024 -0.399860 -0.023452 17.316364
7182.778655 -0.399752 -0.023457 17.316103
7182.782287 -0.399644 -0.023463 17.315841
7182.785918 -0.399536 -0.023468 17.315579
7182.789549 -0.399428 -0.023474 17.315318
7182.793180 -0.399319 -0.023480 17.315056
7182.796812 -0.399211 -0.023485 17.314794
7182.800443 -0.399103 -0.023491 17.314532
7182.804074 -0.398995 -0.023496 17.314270
7182.807706 -0.398887 -0.023502 17.314008
7182.811337 -0.398779 -0.023507 17.313746
7182.814968 -0.398671 -0.023513 17.313483
7182.818599 -0.398563 -0.023519 17.313221
7182.822231 -0.398455 -0.023524 17.312959
7182.825862 -0.398347 -0.023530 17.312696
7182.829493 -0.398239 -0.023535 17.312433
7182.833125 -0.398130 -0.023541 17.312171
7182.836756 -0.398022 -0.023547 17.311908
7182.840387 -0.397914 -0.023552 17.311645
7182.844018 -0.397806 -0.023558 17.311382
7182.847650 -0.397698 -0.023563 17.311119
7182.851281 -0.397590 -0.023569 17.310856
7182.854912 -0.397482 -0.023574 17.310592
7182.858543 -0.397374 -0.023580 17.310329
7182.862175 -0.397266 -0.023586 17.310066
7182.865806 -0.397158 -0.023591 17.309802
7182.869437 -0.397050 -0.023597 17.309539
7182.873069 -0.396942 -0.023602 17.309275
7182.876700 -0.396833 -0.023608 17.309011
7182.880331 -0.396725 -0.023614 17.308747
7182.883962 -0.396617 -0.023619 17.308483
7182.887594 -0.396509 -0.023625 17.308219
7182.891225 -0.396401 -0.023630 17.307955
7182.894856 -0.396293 -0.023636 17.307691
7182.898488 -0.396185 -0.023641 17.307427
7182.902119 -0.396077 -0.023647 17.307163
7182.905750 -0.395969 -0.023653 17.306898
7182.909381 -0.395861 -0.023658 17.306634
7182.913013 -0.395753 -0.023664 17.306369
7182.916644 -0.395645 -0.023669 17.306104
7182.920275 -0.395536 -0.023675 17.305840
7182.923907 -0.395428 -0.023680 17.305575
7182.927538 -0.395320 -0.023686 17.305310
7182.931169 -0.395212 -0.023692 17.305045
7182.934800 -0.395104 -0.023697 17.304780
7182.938432 -0.394996 -0.023703 17.304514
7182.942063 -0.394888 -0.023708 17.304249
7182.945694 -0.394780 -0.023714 17.303984
7182.949325 -0.394672 -0.023719 17.303718
7182.952957 -0.394564 -0.023725 17.303453
7182.956588 -0.394456 -0.023731 17.303187
7182.960219 -0.394348 -0.023736 17.302921
7182.963851 -0.394240 -0.023742 17.302655
7182.967482 -0.394131 -0.023747 17.302390
7182.971113 -0.394023 -0.023753 17.302124
7182.974744 -0.393915 -0.023758 17.301857
7182.978376 -0.393807 -0.023764 17.301591
7182.982007 -0.393699 -0.023770 17.301325
7182.985638 -0.393591 -0.023775 17.301059
7182.989270 -0.393483 -0.023781 17.300792
7182.992901 -0.393375 -0.023786 17.300526
7182.996532 -0.393267 -0.023792 17.300259
7183.000163 -0.393159 -0.023797 17.299992
7183.003795 -0.393051 -0.023803 17.299726
7183.007426 -0.392943 -0.023809 17.299459
7183.011057 -0.392835 -0.023814 17.299192
7183.014689 -0.392727 -0.023820 17.298925
7183.018320 -0.392619 -0.023825 17.298658
7183.021951 -0.392511 -0.023831 17.298391
7183.025582 -0.392403 -0.023837 17.298124
7183.029214 -0.392295 -0.023842 17.297857
7183.032845 -0.392187 -0.023848 17.297590
7183.036476 -0.392079 -0.023853 17.297322
7183.040107 -0.391971 -0.023859 17.297055
7183.043739 -0.391862 -0.023865 17.296787
7183.047370 -0.391754 -0.023870 17.296520
7183.051001 -0.391646 -0.023876 17.296252
7183.054633 -0.391538 -0.023881 17.295984
7183.058264 -0.391430 -0.023887 17.295716
7183.061895 -0.391322 -0.023893 17.295448
7183.065526 -0.391214 -0.023898 17.295180
7183.069158 -0.391106 -0.023904 17.294912
7183.072789 -0.390998 -0.023909 17.294643
7183.076420 -0.390890 -0.023915 17.294375
7183.080052 -0.390782 -0.023921 17.294106
7183.083683 -0.390674 -0.023926 17.293838
7183.087314 -0.390566 -0.023932 17.293569
7183.090945 -0.390458 -0.023937 17.293301
7183.094577 -0.390350 -0.023943 17.293032
7183.098208 -0.390242 -0.023949 17.292763
7183.101839 -0.390134 -0.023954 17.292494
7183.105471 -0.390026 -0.023960 17.292225
7183.109102 -0.389918 -0.023965 17.291956
7183.112733 -0.389810 -0.023971 17.291686
7183.116364 -0.389702 -0.023976 17.291417
7183.119996 -0.389594 -0.023982 17.291148
7183.123627 -0.389486 -0.023988 17.290878
7183.127258 -0.389378 -0.023993 17.290608
7183.130889 -0.389270 -0.023999 17.290339
7183.134521 -0.389162 -0.024004 17.290069
7183.138152 -0.389054 -0.024010 17.289799
7183.141783 -0.388946 -0.024016 17.289529
7183.145415 -0.388838 -0.024021 17.289259
7183.149046 -0.388730 -0.024027 17.288989
7183.152677 -0.388622 -0.024032 17.288719
7183.156308 -0.388514 -0.024038 17.288448
7183.159940 -0.388406 -0.024043 17.288178
7183.163571 -0.388298 -0.024049 17.287907
7183.167202 -0.388190 -0.024055 17.287637
7183.170834 -0.388082 -0.024060 17.287366
7183.174465 -0.387974 -0.024066 17.287095
7183.178096 -0.387866 -0.024071 17.286825
7183.181727 -0.387758 -0.024077 17.286554
7183.185359 -0.387650 -0.024083 17.286283
7183.188990 -0.387542 -0.024088 17.286011
7183.192621 -0.387434 -0.024094 17.285740
7183.196253 -0.387326 -0.024099 17.285469
7183.199884 -0.387218 -0.024105 17.285198
7183.203515 -0.387110 -0.024110 17.284926
7183.207146 -0.387002 -0.024116 17.284654
7183.210778 -0.386894 -0.024122 17.284383
7183.214409 -0.386786 -0.024127 17.284111
7183.218040 -0.386678 -0.024133 17.283839
7183.221671 -0.386570 -0.024138 17.283567
7183.225303 -0.386462 -0.024144 17.283295
7183.228934 -0.386354 -0.024149 17.283023
7183.232565 -0.386246 -0.024155 17.282751
7183.236197 -0.386138 -0.024161 17.282479
7183.239828 -0.386030 -0.024166 17.282206
7183.243459 -0.385922 -0.024172 17.281934
7183.247090 -0.385814 -0.024177 17.281661
7183.250722 -0.385706 -0.024183 17.281389
7183.254353 -0.385598 -0.024188 17.281116
7183.257984 -0.385490 -0.024194 17.280843
7183.261616 -0.385382 -0.024200 17.280570
7183.265247 -0.385274 -0.024205 17.280297
7183.268878 -0.385166 -0.024211 17.280024
7183.272509 -0.385057 -0.024216 17.279751
7183.276141 -0.384949 -0.024222 17.279478
7183.279772 -0.384841 -0.024227 17.279204
7183.283403 -0.384733 -0.024233 17.278931
7183.287035 -0.384625 -0.024239 17.278657
7183.290666 -0.384517 -0.024244 17.278384
7183.294297 -0.384409 -0.024250 17.278110
7183.297928 -0.384301 -0.024255 17.277836
7183.301560 -0.384193 -0.024261 17.277562
7183.305191 -0.384085 -0.024266 17.277288
7183.308822 -0.383977 -0.024272 17.277014
7183.312453 -0.383869 -0.024278 17.276740
7183.316085 -0.383761 -0.024283 17.276466
7183.319716 -0.383653 -0.024289 17.276191
7183.323347 -0.383545 -0.024294 17.275917
7183.326979 -0.383437 -0.024300 17.275642
7183.330610 -0.383329 -0.024305 17.275368
7183.334241 -0.383221 -0.024311 17.275093
7183.337872 -0.383113 -0.024316 17.274818
7183.341504 -0.383005 -0.024322 17.274543
7183.345135 -0.382897 -0.024328 17.274268
7183.348766 -0.382789 -0.024333 17.273993
7183.352398 -0.382681 -0.024339 17.273718
7183.356029 -0.382573 -0.024344 17.273443
7183.359660 -0.382465 -0.024350 17.273167
7183.363291 -0.382357 -0.024355 17.272892
7183.366923 -0.382249 -0.024361 17.272616
7183.370554 -0.382141 -0.024366 17.272341
7183.374185 -0.382033 -0.024372 17.272065
7183.377817 -0.381925 -0.024378 17.271789
7183.381448 -0.381817 -0.024383 17.271513
7183.385079 -0.381709 -0.024389 17.271237
7183.388710 -0.381601 -0.024394 17.270961
7183.392342 -0.381493 -0.024400 17.270685
7183.395973 -0.381385 -0.024405 17.270409
7183.399604 -0.381277 -0.024411 17.270132
7183.403235 -0.381169 -0.024416 17.269856
7183.406867 -0.381061 -0.024422 17.269579
7183.410498 -0.380953 -0.024427 17.269303
7183.414129 -0.380845 -0.024433 17.269026
7183.417761 -0.380737 -0.024439 17.268749
7183.421392 -0.380629 -0.024444 17.268472
7183.425023 -0.380521 -0.024450 17.268195
7183.428654 -0.380413 -0.024455 17.267918
7183.432286 -0.380305 -0.024461 17.267641
7183.435917 -0.380197 -0.024466 17.267363
7183.439548 -0.380089 -0.024472 17.267086
7183.443180 -0.379981 -0.024477 17.266809
7183.446811 -0.379873 -0.024483 17.266531
7183.450442 -0.379765 -0.024488 17.266253
7183.454073 -0.379657 -0.024494 17.265976
7183.457705 -0.379549 -0.024500 17.265698
7183.461336 -0.379441 -0.024505 17.265420
7183.464967 -0.379333 -0.024511 17.265142
7183.468599 -0.379225 -0.024516 17.264864
7183.472230 -0.379117 -0.024522 17.264585
7183.475861 -0.379009 -0.024527 17.264307
7183.479492 -0.378901 -0.024533 17.264029
7183.483124 -0.378793 -0.024538 17.263750
7183.486755 -0.378685 -0.024544 17.263472
7183.490386 -0.378577 -0.024549 17.263193
7183.494017 -0.378469 -0.024555 17.262914
7183.497649 -0.378361 -0.024561 17.262635
7183.501280 -0.378253 -0.024566 17.262356
7183.504911 -0.378145 -0.024572 17.262077
7183.508543 -0.378037 -0.024577 17.261798
7183.512174 -0.377929 -0.024583 17.261519
7183.515805 -0.377821 -0.024588 17.261240
7183.519436 -0.377713 -0.024594 17.260960
7183.523068 -0.377605 -0.024599 17.260681
7183.526699 -0.377497 -0.024605 17.260401
7183.530330 -0.377389 -0.024610 17.260121
7183.533962 -0.377281 -0.024616 17.259841
7183.537593 -0.377173 -0.024621 17.259562
7183.541224 -0.377065 -0.024627 17.259282
7183.544855 -0.376957 -0.024632 17.259001
7183.548487 -0.376849 -0.024638 17.258721
7183.552118 -0.376741 -0.024643 17.258441
7183.555749 -0.376633 -0.024649 17.258161
7183.559381 -0.376525 -0.024655 17.257880
7183.563012 -0.376417 -0.024660 17.257600
7183.566643 -0.376309 -0.024666 17.257319
7183.570274 -0.376201 -0.024671 17.257038
7183.573906 -0.376093 -0.024677 17.256757
7183.577537 -0.375985 -0.024682 17.256476
7183.581168 -0.375877 -0.024688 17.256195
7183.584799 -0.375769 -0.024693 17.255914
7183.588431 -0.375661 -0.024699 17.255633
7183.592062 -0.375553 -0.024704 17.255352
7183.595693 -0.375445 -0.024710 17.255070
7183.599325 -0.375337 -0.024715 17.254789
7183.602956 -0.375229 -0.024721 17.254507
7183.606587 -0.375121 -0.024726 17.254226
7183.610218 -0.375013 -0.024732 17.253944
7183.613850 -0.374905 -0.024737 17.253662
7183.617481 -0.374797 -0.024743 17.253380
7183.621112 -0.374689 -0.024748 17.253098
7183.624744 -0.374581 -0.024754 17.252816
7183.628375 -0.374473 -0.024759 17.252534
7183.632006 -0.374365 -0.024765 17.252251
7183.635637 -0.374257 -0.024771 17.251969
7183.639269 -0.374149 -0.024776 17.251686
7183.642900 -0.374041 -0.024782 17.251404
7183.646531 -0.373933 -0.024787 17.251121
7183.650162 -0.373825 -0.024793 17.250838
7183.653794 -0.373717 -0.024798 17.250555
7183.657425 -0.373609 -0.024804 17.250272
7183.661056 -0.373501 -0.024809 17.249989
7183.664688 -0.373393 -0.024815 17.249706
7183.668319 -0.373285 -0.024820 17.249422
7183.671950 -0.373177 -0.024826 17.249139
7183.675581 -0.373069 -0.024831 17.248856
7183.679213 -0.372961 -0.024837 17.248572
7183.682844 -0.372853 -0.024842 17.248288
7183.686475 -0.372745 -0.024848 17.248005
7183.690107 -0.372637 -0.024853 17.247721
7183.693738 -0.372529 -0.024859 17.247437
7183.697369 -0.372421 -0.024864 17.247153
7183.701000 -0.372313 -0.024870 17.246868
7183.704632 -0.372205 -0.024875 17.246584
7183.708263 -0.372097 -0.024881 17.246300
7183.711894 -0.371989 -0.024886 17.246015
7183.715526 -0.371882 -0.024892 17.245731
7183.719157 -0.371774 -0.024897 17.245446
7183.722788 -0.371666 -0.024903 17.245161
7183.726419 -0.371558 -0.024908 17.244877
7183.730051 -0.371450 -0.024914 17.244592
7183.733682 -0.371342 -0.024919 17.244307
7183.737313 -0.371234 -0.024925 17.244022
7183.740944 -0.371126 -0.024930 17.243736
7183.744576 -0.371018 -0.024936 17.243451
7183.748207 -0.370910 -0.024941 17.243166
7183.751838 -0.370802 -0.024947 17.242880
7183.755470 -0.370694 -0.024952 17.242594
7183.759101 -0.370586 -0.024958 17.242309
7183.762732 -0.370478 -0.024963 17.242023
7183.766363 -0.370370 -0.024969 17.241737
7183.769995 -0.370262 -0.024974 17.241451
7183.773626 -0.370154 -0.024980 17.241165
7183.777257 -0.370046 -0.024985 17.240879
7183.780889 -0.369938 -0.024991 17.240592
7183.784520 -0.369830 -0.024996 17.240306
7183.788151 -0.369722 -0.025002 17.240020
7183.791782 -0.369614 -0.025007 17.239733
7183.795414 -0.369506 -0.025013 17.239446
7183.799045 -0.369398 -0.025018 17.239160
7183.802676 -0.369290 -0.025024 17.238873
7183.806308 -0.369182 -0.025029 17.238586
7183.809939 -0.369074 -0.025035 17.238299
7183.813570 -0.368966 -0.025040 17.238012
7183.817201 -0.368858 -0.025046 17.237724
7183.820833 -0.368750 -0.025051 17.237437
7183.824464 -0.368642 -0.025057 17.237149
7183.828095 -0.368534 -0.025062 17.236862
7183.831726 -0.368426 -0.025068 17.236574
7183.835358 -0.368318 -0.025073 17.236287
7183.838989 -0.368210 -0.025079 17.235999
7183.842620 -0.368102 -0.025084 17.235711
7183.846252 -0.367994 -0.025090 17.235423
7183.849883 -0.367886 -0.025095 17.235135
7183.853514 -0.367778 -0.025101 17.234846
7183.857145 -0.367670 -0.025106 17.234558
7183.860777 -0.367562 -0.025112 17.234270
7183.864408 -0.367454 -0.025117 17.233981
7183.868039 -0.367346 -0.025123 17.233692
7183.871671 -0.367238 -0.025128 17.233404
7183.875302 -0.367130 -0.025134 17.233115
7183.878933 -0.367022 -0.025139 17.232826
7183.882564 -0.366914 -0.025145 17.232537
7183.886196 -0.366806 -0.025150 17.232248
7183.889827 -0.366698 -0.025155 17.231959
7183.893458 -0.366590 -0.025161 17.231669
7183.897090 -0.366482 -0.025166 17.231380
7183.900721 -0.366374 -0.025172 17.231090
7183.904352 -0.366266 -0.025177 17.230801
7183.907983 -0.366158 -0.025183 17.230511
7183.911615 -0.366050 -0.025188 17.230221
7183.915246 -0.365942 -0.025194 17.229931
7183.918877 -0.365834 -0.025199 17.229641
7183.922508 -0.365726 -0.025205 17.229351
7183.926140 -0.365618 -0.025210 17.229061
7183.929771 -0.365510 -0.025216 17.228771
7183.933402 -0.365402 -0.025221 17.228480
7183.937034 -0.365294 -0.025227 17.228190
7183.940665 -0.365186 -0.025232 17.227899
7183.944296 -0.365079 -0.025238 17.227608
7183.947927 -0.364971 -0.025243 17.227318
7183.951559 -0.364863 -0.025249 17.227027
7183.955190 -0.364755 -0.025254 17.226736
7183.958821 -0.364647 -0.025260 17.226445
7183.962453 -0.364539 -0.025265 17.226153
7183.966084 -0.364431 -0.025270 17.225862
7183.969715 -0.364323 -0.025276 17.225571
7183.973346 -0.364215 -0.025281 17.225279
7183.976978 -0.364107 -0.025287 17.224988
7183.980609 -0.363999 -0.025292 17.224696
7183.984240 -0.363891 -0.025298 17.224404
7183.987872 -0.363783 -0.025303 17.224112
7183.991503 -0.363675 -0.025309 17.223820
7183.995134 -0.363567 -0.025314 17.223528
7183.998765 -0.363459 -0.025320 17.223236
7184.002397 -0.363351 -0.025325 17.222944
7184.006028 -0.363243 -0.025331 17.222651
7184.009659 -0.363135 -0.025336 17.222359
7184.013290 -0.363027 -0.025342 17.222067
7184.016922 -0.362919 -0.025347 17.221774
7184.020553 -0.362811 -0.025353 17.221481
7184.024184 -0.362703 -0.025358 17.221189
7184.027816 -0.362595 -0.025364 17.220896
7184.031447 -0.362488 -0.025369 17.220603
7184.035078 -0.362380 -0.025375 17.220310
7184.038709 -0.362272 -0.025380 17.220017
7184.042341 -0.362164 -0.025386 17.219724
7184.045972 -0.362056 -0.025391 17.219430
7184.049603 -0.361948 -0.025397 17.219137
7184.053235 -0.361840 -0.025402 17.218843
7184.056866 -0.361732 -0.025408 17.218550
7184.060497 -0.361624 -0.025413 17.218256
7184.064128 -0.361516 -0.025419 17.217962
7184.067760 -0.361408 -0.025424 17.217668
7184.071391 -0.361300 -0.025430 17.217374
7184.075022 -0.361192 -0.025435 17.217080
7184.078654 -0.361085 -0.025441 17.216785
7184.082285 -0.360977 -0.025446 17.216491
7184.085916 -0.360869 -0.025452 17.216197
7184.089547 -0.360761 -0.025457 17.215902
7184.093179 -0.360653 -0.025463 17.215607
7184.096810 -0.360545 -0.025468 17.215313
7184.100441 -0.360437 -0.025474 17.215018
7184.104072 -0.360329 -0.025479 17.214723
7184.107704 -0.360221 -0.025485 17.214428
7184.111335 -0.360113 -0.025490 17.214133
7184.114966 -0.360005 -0.025496 17.213837
7184.118598 -0.359897 -0.025501 17.213542
7184.122229 -0.359790 -0.025507 17.213246
7184.125860 -0.359682 -0.025512 17.212951
7184.129491 -0.359574 -0.025518 17.212655
7184.133123 -0.359466 -0.025523 17.212359
7184.136754 -0.359358 -0.025529 17.212063
7184.140385 -0.359250 -0.025534 17.211768
7184.144017 -0.359142 -0.025540 17.211471
7184.147648 -0.359034 -0.025545 17.211175
7184.151279 -0.358926 -0.025551 17.210879
7184.154910 -0.358818 -0.025556 17.210583
7184.158542 -0.358710 -0.025562 17.210286
7184.162173 -0.358602 -0.025567 17.209989
7184.165804 -0.358495 -0.025573 17.209693
7184.169436 -0.358387 -0.025578 17.209396
7184.173067 -0.358279 -0.025584 17.209099
7184.176698 -0.358171 -0.025589 17.208802
7184.180329 -0.358063 -0.025595 17.208505
7184.183961 -0.357955 -0.025600 17.208208
7184.187592 -0.357847 -0.025606 17.207910
7184.191223 -0.357739 -0.025611 17.207613
7184.194854 -0.357631 -0.025617 17.207315
7184.198486 -0.357523 -0.025622 17.207018
7184.202117 -0.357415 -0.025627 17.206720
7184.205748 -0.357308 -0.025633 17.206422
7184.209380 -0.357200 -0.025638 17.206124
7184.213011 -0.357092 -0.025644 17.205826
